ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4380718,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
4380719,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
4380720,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
4380721,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
4380722,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
4380723,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
4380724,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
4380725,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
4380726,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
4380727,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
4380728,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
4380729,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
4380730,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
4380731,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
4380732,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
4380733,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
4380734,0,5.582025890989177,195.56744384765625,-90.83265686035156,-0.07558700442314148
4380735,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
4380736,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
4380737,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
4380738,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
4380739,0,5.5819989934702114,195.56744384765625,-90.83265686035156,-0.07311782985925674
4380740,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
4380741,0,5.582004661330962,195.56744384765625,-90.83265686035156,-0.0719916895031929
4380742,0,5.581990542129956,195.56744384765625,-90.83265686035156,-0.07149719446897507
4380743,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
4380744,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
4380745,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
4380746,0,5.581952089735078,195.56744384765625,-90.83265686035156,-0.0700240284204483
4380747,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
4380748,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
4380749,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
4380750,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
4380751,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
4380752,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
4380753,0,5.581930175477949,195.56744384765625,-90.83265686035156,-0.06887031346559525
4380754,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
4380755,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
4380756,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
4380757,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
4380758,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
4380759,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
4380760,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
4380761,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
4380762,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
4380763,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
4380764,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
4380765,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
