ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1541400,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
1541401,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
1541402,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
1541403,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
1541404,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
1541405,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
1541406,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
1541407,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
1541408,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
1541409,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
1541410,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
1541411,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
1541412,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
1541413,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
1541414,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
1541415,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
1541416,0,13.807112723939266,195.56732177734375,-72.83245086669922,-0.04828201234340668
1541417,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
1541418,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
1541419,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
1541420,0,13.807159459414281,195.56735229492188,-72.83245849609375,-0.04547519609332085
1541421,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449958726763725
1541422,0,13.807208782768077,195.56735229492188,-72.83246612548828,-0.04354332014918327
1541423,0,13.807216558954924,195.56735229492188,-72.83246612548828,-0.04263957962393761
1541424,0,13.807235703200757,195.56735229492188,-72.83246612548828,-0.04180946201086044
1541425,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.041064947843551636
1541426,0,13.807270342084768,195.5673828125,-72.83247375488281,-0.04041072726249695
1541427,0,13.807271473787097,195.5673828125,-72.83247375488281,-0.03984649479389191
1541428,0,13.807287095590203,195.5673828125,-72.83247375488281,-0.03936820849776268
1541429,0,13.807287833495131,195.5673828125,-72.83248138427734,-0.038969725370407104
1541430,0,13.807292394451139,195.5673828125,-72.83248138427734,-0.03864334151148796
1541431,0,13.807300435252934,195.5673828125,-72.83248138427734,-0.03838081285357475
1541432,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
1541433,0,13.807312789367058,195.5673828125,-72.83248138427734,-0.03801395371556282
1541434,0,13.807320650519777,195.5673828125,-72.83248138427734,-0.037893712520599365
1541435,0,13.807321038773242,195.5673828125,-72.83248138427734,-0.03780612722039223
1541436,0,13.80732880081496,195.5673828125,-72.83248138427734,-0.03774493932723999
1541437,0,13.807329099436538,195.5673828125,-72.83248138427734,-0.03770481050014496
1541438,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
1541439,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
1541440,0,13.80734108387849,195.5673828125,-72.83248138427734,-0.037667348980903625
1541441,0,13.807341253966651,195.5673828125,-72.83248138427734,-0.03767162188887596
1541442,0,13.807341400484516,195.5673828125,-72.83248138427734,-0.03768032044172287
1541443,0,13.807341526329589,195.5673828125,-72.83248138427734,-0.03769168630242348
1541444,0,13.807341633931072,195.5673828125,-72.83248138427734,-0.037704505026340485
1541445,0,13.80734172552718,195.5673828125,-72.83248138427734,-0.037717703729867935
1541446,0,13.807341803379414,195.5673828125,-72.83248138427734,-0.037730827927589417
