ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4732253,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
4732254,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
4732255,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
4732256,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
4732257,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
4732258,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
4732259,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
4732260,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
4732261,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
4732262,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
4732263,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
4732264,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
4732265,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
4732266,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
4732267,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
4732268,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
4732269,0,13.807112723862286,195.56732177734375,-72.83245086669922,-0.04828201234340668
4732270,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
4732271,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
4732272,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
4732273,0,13.807159459414281,195.56735229492188,-72.83245849609375,-0.04547519609332085
4732274,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449958726763725
4732275,0,13.807208782771442,195.56735229492188,-72.83246612548828,-0.04354332014918327
4732276,0,13.807216558951062,195.56735229492188,-72.83246612548828,-0.04263957962393761
4732277,0,13.807235703200757,195.56735229492188,-72.83246612548828,-0.04180946201086044
4732278,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.041064947843551636
4732279,0,13.807270342084768,195.5673828125,-72.83247375488281,-0.04041072726249695
4732280,0,13.807271473787097,195.5673828125,-72.83247375488281,-0.03984649479389191
4732281,0,13.807287095616669,195.5673828125,-72.83247375488281,-0.03936820849776268
4732282,0,13.807287833495131,195.5673828125,-72.83248138427734,-0.038969725370407104
4732283,0,13.807292394451139,195.5673828125,-72.83248138427734,-0.03864334151148796
4732284,0,13.807300435252934,195.5673828125,-72.83248138427734,-0.03838081285357475
4732285,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
4732286,0,13.80731278940524,195.5673828125,-72.83248138427734,-0.03801395371556282
4732287,0,13.807320650596775,195.5673828125,-72.83248138427734,-0.037893712520599365
4732288,0,13.807321038773242,195.5673828125,-72.83248138427734,-0.03780612722039223
4732289,0,13.807328800854421,195.5673828125,-72.83248138427734,-0.03774493932723999
4732290,0,13.807329099436538,195.5673828125,-72.83248138427734,-0.03770481050014496
4732291,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
4732292,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
4732293,0,13.807341083836597,195.5673828125,-72.83248138427734,-0.037667348980903625
4732294,0,13.807341253879942,195.5673828125,-72.83248138427734,-0.03767162188887596
4732295,0,13.807341400484516,195.5673828125,-72.83248138427734,-0.03768032044172287
4732296,0,13.807341526329589,195.5673828125,-72.83248138427734,-0.03769168630242348
4732297,0,13.807341633931072,195.5673828125,-72.83248138427734,-0.037704505026340485
4732298,0,13.80734172552718,195.5673828125,-72.83248138427734,-0.037717703729867935
4732299,0,13.807341803379414,195.5673828125,-72.83248138427734,-0.037730827927589417
4732300,0,13.807341817841365,195.5673828125,-72.83248138427734,-0.037743184715509415
4732301,0,13.807341872857831,195.5673828125,-72.83248138427734,-0.037754591554403305
4732302,0,13.807341904102637,195.5673828125,-72.83248138427734,-0.037764813750982285
4732303,0,13.80734193598453,195.5673828125,-72.83248138427734,-0.03777385503053665
4732304,0,13.807341966748037,195.5673828125,-72.83248138427734,-0.03778163716197014
