ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
358339,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
358340,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
358341,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
358342,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
358343,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
358344,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
358345,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
358346,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
358347,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
358348,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
358349,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
358350,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
358351,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
358352,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
358353,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
358354,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
358355,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
358356,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
358357,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
358358,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
358359,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
358360,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
358361,0,13.80721620378072,195.56735229492188,-72.83246612548828,-0.04354332014918327
358362,0,13.807231400988941,195.56735229492188,-72.83246612548828,-0.04263957962393761
358363,0,13.807243124230006,195.56735229492188,-72.83246612548828,-0.04180946201086044
358364,0,13.807265701560585,195.5673828125,-72.83247375488281,-0.041064947843551636
358365,0,13.807277763102267,195.5673828125,-72.83247375488281,-0.04041072726249695
358366,0,13.807286315829536,195.5673828125,-72.83247375488281,-0.03984649479389191
358367,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
358368,0,13.807295254485286,195.5673828125,-72.83248138427734,-0.038969725370407104
358369,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
358370,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
358371,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
358372,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
358373,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
358374,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
358375,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
358376,0,13.80734394152671,195.5673828125,-72.83248138427734,-0.03770481050014496
358377,0,13.807340660357214,195.5673828125,-72.83248138427734,-0.0376809686422348
358378,0,13.8073408871623,195.5673828125,-72.83248138427734,-0.03766956180334091
358379,0,13.807348504904338,195.5673828125,-72.83248138427734,-0.037667348980903625
358380,0,13.807348674950113,195.5673828125,-72.83248138427734,-0.03767162188887596
358381,0,13.807348821467551,195.5673828125,-72.83248138427734,-0.03768032044172287
358382,0,13.807348947310114,195.5673828125,-72.83248138427734,-0.03769168630242348
358383,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
358384,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
358385,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
358386,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
