ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8385315,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
8385316,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
8385317,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
8385318,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
8385319,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
8385320,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
8385321,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
8385322,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
8385323,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
8385324,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
8385325,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
8385326,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
8385327,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
8385328,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
8385329,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
8385330,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
8385331,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
8385332,0,5.582027243859633,195.56744384765625,-90.83265686035156,-0.0753403827548027
8385333,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
8385334,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
8385335,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
8385336,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
8385337,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
8385338,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
8385339,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
8385340,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
8385341,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
8385342,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
8385343,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
8385344,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
8385345,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
8385346,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
8385347,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
8385348,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
8385349,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
8385350,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
8385351,0,5.581933322716231,195.56744384765625,-90.83265686035156,-0.06879245489835739
8385352,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
8385353,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
8385354,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
8385355,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
