ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
7820917,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
7820918,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
7820919,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
7820920,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
7820921,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
7820922,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
7820923,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
7820924,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
7820925,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
7820926,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
7820927,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
7820928,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
7820929,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
7820930,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
7820931,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
7820932,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
7820933,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
7820934,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
7820935,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
7820936,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
7820937,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
7820938,0,5.5819989934702114,195.56744384765625,-90.83265686035156,-0.07311782985925674
7820939,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
7820940,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
7820941,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
7820942,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
7820943,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
7820944,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
7820945,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
7820946,0,5.581949436412882,195.56744384765625,-90.83265686035156,-0.06976871192455292
7820947,0,5.5819517335102224,195.56744384765625,-90.83265686035156,-0.06955035775899887
7820948,0,5.5819440754567475,195.56744384765625,-90.83265686035156,-0.06936465948820114
7820949,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
