ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
9074979,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
9074980,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
9074981,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
9074982,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
9074983,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
9074984,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
9074985,0,13.807926604361047,195.56744384765625,-72.83257293701172,0.021351126953959465
9074986,0,13.807459131450425,195.56739807128906,-72.83253479003906,0.0024755478370934725
9074987,0,13.807302120551704,195.56735229492188,-72.8324966430664,-0.012382430955767632
9074988,0,13.80733344536547,195.5673370361328,-72.83248138427734,-0.023821372538805008
9074989,0,13.807402607184658,195.5673370361328,-72.83246612548828,-0.032399747520685196
9074990,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
9074991,0,13.807437429740082,195.56732177734375,-72.83245086669922,-0.042949751019477844
9074992,0,13.807299341816028,195.56732177734375,-72.83244323730469,-0.045766714960336685
9074993,0,13.80720508129276,195.56732177734375,-72.83244323730469,-0.047413405030965805
9074994,0,13.807142321345344,195.56732177734375,-72.83244323730469,-0.048173483461141586
9074995,0,13.807112723862286,195.56732177734375,-72.83245086669922,-0.04828204959630966
9074996,0,13.807109059581322,195.5673370361328,-72.83245086669922,-0.04792999103665352
9074997,0,13.807123518207346,195.5673370361328,-72.83245086669922,-0.04726993292570114
9074998,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
9074999,0,13.807159459435983,195.56735229492188,-72.83245849609375,-0.04547515884041786
9075000,0,13.807179738930905,195.56735229492188,-72.83246612548828,-0.04449958726763725
9075001,0,13.807208782771777,195.56735229492188,-72.83246612548828,-0.04354327917098999
9075002,0,13.807216558946816,195.56735229492188,-72.83246612548828,-0.04263950139284134
9075003,0,13.807242786903307,195.5673828125,-72.83246612548828,-0.04180946201086044
9075004,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.04106491059064865
9075005,0,13.807270342045578,195.5673828125,-72.83247375488281,-0.040410690009593964
9075006,0,13.807271473740464,195.5673828125,-72.83247375488281,-0.03984645754098892
9075007,0,13.807287095645782,195.5673828125,-72.83247375488281,-0.03936828672885895
9075008,0,13.807287833493676,195.5673828125,-72.83248138427734,-0.03896976262331009
9075009,0,13.807292394513933,195.5673828125,-72.83248138427734,-0.03864341601729393
9075010,0,13.80730043531958,195.5673828125,-72.83248138427734,-0.03838088735938072
9075011,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
9075012,0,13.807312789368877,195.5673828125,-72.83248138427734,-0.038013916462659836
9075013,0,13.807320650521657,195.5673828125,-72.83248138427734,-0.037893638014793396
9075014,0,13.807321038696074,195.5673828125,-72.83248138427734,-0.03780605271458626
9075015,0,13.807328800854421,195.5673828125,-72.83248138427734,-0.03774493932723999
9075016,0,13.807329099476755,195.5673828125,-72.83248138427734,-0.03770484775304794
9075017,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
9075018,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
9075019,0,13.807341083836597,195.5673828125,-72.83248138427734,-0.037667348980903625
9075020,0,13.807341253922239,195.5673828125,-72.83248138427734,-0.037671659141778946
9075021,0,13.807341400441873,195.5673828125,-72.83248138427734,-0.037680283188819885
9075022,0,13.807341526286649,195.5673828125,-72.83248138427734,-0.03769164904952049
9075023,0,13.807341633887882,195.5673828125,-72.83248138427734,-0.0377044677734375
9075024,0,13.807341725570584,195.5673828125,-72.83248138427734,-0.03771774098277092
9075025,0,13.807341803379414,195.5673828125,-72.83248138427734,-0.037730827927589417
9075026,0,13.807341817841365,195.5673828125,-72.83248138427734,-0.037743184715509415
9075027,0,13.807341872901574,195.5673828125,-72.83248138427734,-0.03775462880730629
9075028,0,13.807341904150833,195.5673828125,-72.83248138427734,-0.03776485472917557
9075029,0,13.80734193598453,195.5673828125,-72.83248138427734,-0.03777385503053665
9075030,0,13.807341966748037,195.5673828125,-72.83248138427734,-0.03778163716197014
9075031,0,13.807341995443204,195.5673828125,-72.83248138427734,-0.037788275629282
9075032,0,13.807342021608708,195.5673828125,-72.83248138427734,-0.037793807685375214
9075033,0,13.807342044869975,195.5673828125,-72.83248138427734,-0.037798307836055756
9075034,0,13.807342065309196,195.5673828125,-72.83248138427734,-0.037801969796419144
