ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2097454,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2097455,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2097456,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2097457,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2097458,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2097459,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2097460,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2097461,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2097462,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2097463,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2097464,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2097465,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2097466,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2097467,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2097468,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
2097469,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
2097470,0,502.7668622932185,192.8539581298828,-44.17219543457031,-501.0848083496094
2097471,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
2097472,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
2097473,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
2097474,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
2097475,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
2097476,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
2097477,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
2097478,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
2097479,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
2097480,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
2097481,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
2097482,0,504.8075182429852,192.8539581298828,-44.17219543457031,-503.0806884765625
2097483,0,505.01425322993373,192.8539581298828,-44.17219543457031,-503.2864990234375
2097484,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
2097485,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
2097486,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
2097487,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
2097488,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
2097489,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
2097490,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
2097491,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
2097492,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
2097493,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
2097494,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
2097495,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
2097496,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
2097497,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
2097498,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
2097499,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
2097500,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
2097501,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
2097502,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
2097503,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
2097504,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
2097505,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
2097506,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
2097507,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
2097508,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
2097509,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
2097510,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
2097511,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
2097512,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
2097513,0,513.9835964458499,192.8539581298828,-44.17219543457031,-512.2784423828125
2097514,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
2097515,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
2097516,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
2097517,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
2097518,0,516.0040040808614,192.8539581298828,-44.17219543457031,-514.3056030273438
