ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1551202,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
1551203,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
1551204,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
1551205,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
1551206,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
1551207,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
1551208,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
1551209,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
1551210,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
1551211,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
1551212,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
1551213,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
1551214,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
1551215,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
1551216,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
1551217,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
1551218,0,502.76686354836875,192.8539581298828,-44.17219543457031,-501.0848083496094
1551219,0,502.9055268015673,192.8539581298828,-44.17219543457031,-501.2176513671875
1551220,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
1551221,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
1551222,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
1551223,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
1551224,0,503.68636431664476,192.8539581298828,-44.17219543457031,-501.9732971191406
1551225,0,503.8591977202871,192.8539581298828,-44.17219543457031,-502.14263916015625
1551226,0,504.03760079067104,192.8539581298828,-44.17219543457031,-502.3180847167969
1551227,0,504.22158042248924,192.8539581298828,-44.17219543457031,-502.4996032714844
1551228,0,504.4112119440432,192.8539581298828,-44.17219543457031,-502.6872253417969
1551229,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
1551230,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
1551231,0,505.0142538286831,192.8539581298828,-44.17219543457031,-503.2864990234375
1551232,0,505.22681393778396,192.8539581298828,-44.17219543457031,-503.4984130859375
1551233,0,505.4452359141069,192.8539581298828,-44.17219543457031,-503.7164306640625
1551234,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
1551235,0,505.8995785027042,192.8539581298828,-44.17219543457031,-504.1705627441406
1551236,0,506.13567264134184,192.8539581298828,-44.17219543457031,-504.40679931640625
1551237,0,506.37761447313557,192.8539581298828,-44.17219543457031,-504.6490173339844
1551238,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
1551239,0,506.8794144928991,192.8539581298828,-44.17219543457031,-505.1517028808594
1551240,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
1551241,0,507.4050934380556,192.8539581298828,-44.17219543457031,-505.6786193847656
1551242,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
1551243,0,507.9547677911175,192.8539581298828,-44.17219543457031,-506.22979736328125
