ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8366972,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
8366973,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
8366974,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
8366975,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
8366976,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
8366977,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
8366978,0,13.807926603972343,195.56744384765625,-72.83257293701172,0.0213511660695076
8366979,0,13.807459131649596,195.56739807128906,-72.83253479003906,0.0024755096528679132
8366980,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
8366981,0,13.80733344536547,195.5673370361328,-72.83248138427734,-0.023821372538805008
8366982,0,13.807402607184658,195.5673370361328,-72.83246612548828,-0.032399747520685196
8366983,0,13.807453827704263,195.5673370361328,-72.83245086669922,-0.038625411689281464
8366984,0,13.807437429596744,195.56732177734375,-72.83245086669922,-0.04294978827238083
8366985,0,13.807299341893463,195.56732177734375,-72.83244323730469,-0.045766714960336685
8366986,0,13.807205081337585,195.56732177734375,-72.83244323730469,-0.04741336777806282
8366987,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
8366988,0,13.807112723939266,195.56732177734375,-72.83245086669922,-0.04828197509050369
8366989,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
8366990,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
8366991,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
8366992,0,13.807159459435983,195.56735229492188,-72.83245849609375,-0.04547515884041786
8366993,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449962452054024
8366994,0,13.807208782775142,195.56735229492188,-72.83246612548828,-0.04354327917098999
8366995,0,13.807216558942955,195.56735229492188,-72.83246612548828,-0.04263950139284134
8366996,0,13.807242786883313,195.5673828125,-72.83246612548828,-0.04180946201086044
8366997,0,13.807258280514642,195.5673828125,-72.83247375488281,-0.04106491059064865
8366998,0,13.807270342045578,195.5673828125,-72.83247375488281,-0.040410690009593964
8366999,0,13.807271473740464,195.5673828125,-72.83247375488281,-0.03984645754098892
8367000,0,13.807287095617992,195.5673828125,-72.83247375488281,-0.03936828672885895
8367001,0,13.807287833493676,195.5673828125,-72.83248138427734,-0.03896976262331009
8367002,0,13.807292394480966,195.5673828125,-72.83248138427734,-0.03864341601729393
8367003,0,13.80730043531958,195.5673828125,-72.83248138427734,-0.03838088735938072
8367004,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
8367005,0,13.807312789368877,195.5673828125,-72.83248138427734,-0.038013916462659836
8367006,0,13.807320650521657,195.5673828125,-72.83248138427734,-0.037893638014793396
8367007,0,13.807321038696074,195.5673828125,-72.83248138427734,-0.03780605271458626
8367008,0,13.807328800854421,195.5673828125,-72.83248138427734,-0.03774493932723999
8367009,0,13.807329099476755,195.5673828125,-72.83248138427734,-0.03770484775304794
8367010,0,13.80732581830574,195.5673828125,-72.83248138427734,-0.0376809686422348
8367011,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
8367012,0,13.807341083792613,195.5673828125,-72.83248138427734,-0.037667348980903625
8367013,0,13.807341253922239,195.5673828125,-72.83248138427734,-0.037671659141778946
