ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
983444,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
983445,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
983446,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
983447,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
983448,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
983449,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
983450,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
983451,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
983452,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
983453,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
983454,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
983455,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
983456,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
983457,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
983458,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
983459,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
983460,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
983461,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
983462,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
983463,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
983464,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
983465,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
983466,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
983467,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
983468,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
983469,0,5.5819781191570295,195.56744384765625,-90.83265686035156,-0.07105433940887451
983470,0,5.581973305681348,195.56744384765625,-90.83265686035156,-0.0706629529595375
983471,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
983472,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
983473,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
983474,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
983475,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
983476,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
983477,0,5.5819369306840665,195.56744384765625,-90.83265686035156,-0.06907489895820618
983478,0,5.581932656174599,195.56744384765625,-90.83265686035156,-0.06896354258060455
983479,0,5.581930175477949,195.56744384765625,-90.83265686035156,-0.06887031346559525
983480,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
983481,0,5.581929697891321,195.56744384765625,-90.83265686035156,-0.06872764229774475
983482,0,5.58193187359996,195.56744384765625,-90.83265686035156,-0.06867378205060959
983483,0,5.581924914296181,195.56744384765625,-90.83265686035156,-0.068629190325737
983484,0,5.581926402375686,195.56744384765625,-90.83265686035156,-0.06859225779771805
983485,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
983486,0,5.581916145266043,195.56744384765625,-90.83265686035156,-0.0685366839170456
983487,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
983488,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
983489,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
983490,0,5.581918661623608,195.56744384765625,-90.83265686035156,-0.06847362220287323
983491,0,5.581919032535892,195.56744384765625,-90.83265686035156,-0.0684642419219017
983492,0,5.581918968455907,195.56744384765625,-90.83265686035156,-0.06845661252737045
983493,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
983494,0,5.581919309141184,195.56744384765625,-90.83265686035156,-0.06844528019428253
