ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8471188,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
8471189,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
8471190,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
8471191,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
8471192,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
8471193,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
8471194,0,13.807926603972343,195.56744384765625,-72.83257293701172,0.0213511660695076
8471195,0,13.807459131649596,195.56739807128906,-72.83253479003906,0.0024755096528679132
8471196,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
8471197,0,13.80733344536547,195.5673370361328,-72.83248138427734,-0.023821372538805008
8471198,0,13.807402607184658,195.5673370361328,-72.83246612548828,-0.032399747520685196
8471199,0,13.807453827704263,195.5673370361328,-72.83245086669922,-0.038625411689281464
8471200,0,13.807437429596744,195.56732177734375,-72.83245086669922,-0.04294978827238083
8471201,0,13.807299341893463,195.56732177734375,-72.83244323730469,-0.045766714960336685
8471202,0,13.80720508129276,195.56732177734375,-72.83244323730469,-0.04741336777806282
8471203,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
8471204,0,13.807112723939266,195.56732177734375,-72.83245086669922,-0.04828197509050369
8471205,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
8471206,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
8471207,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
8471208,0,13.807159459435983,195.56735229492188,-72.83245849609375,-0.04547515884041786
8471209,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449962452054024
8471210,0,13.807208782775142,195.56735229492188,-72.83246612548828,-0.04354327917098999
8471211,0,13.807216558942955,195.56735229492188,-72.83246612548828,-0.04263950139284134
8471212,0,13.807242786883313,195.5673828125,-72.83246612548828,-0.04180946201086044
8471213,0,13.807258280514642,195.5673828125,-72.83247375488281,-0.04106491059064865
8471214,0,13.807270342065173,195.5673828125,-72.83247375488281,-0.040410690009593964
8471215,0,13.807271473740464,195.5673828125,-72.83247375488281,-0.03984645754098892
8471216,0,13.807287095645782,195.5673828125,-72.83247375488281,-0.03936828672885895
8471217,0,13.807287833493676,195.5673828125,-72.83248138427734,-0.03896976262331009
8471218,0,13.807292394513933,195.5673828125,-72.83248138427734,-0.03864341601729393
8471219,0,13.80730043531958,195.5673828125,-72.83248138427734,-0.03838088735938072
8471220,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
8471221,0,13.807312789368877,195.5673828125,-72.83248138427734,-0.038013916462659836
8471222,0,13.807320650521657,195.5673828125,-72.83248138427734,-0.037893638014793396
8471223,0,13.807321038696074,195.5673828125,-72.83248138427734,-0.03780605271458626
8471224,0,13.807328800854421,195.5673828125,-72.83248138427734,-0.03774493932723999
8471225,0,13.807329099476755,195.5673828125,-72.83248138427734,-0.03770484775304794
8471226,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
8471227,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
8471228,0,13.807341083792613,195.5673828125,-72.83248138427734,-0.037667348980903625
8471229,0,13.807341253922239,195.5673828125,-72.83248138427734,-0.037671659141778946
